timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
17021,61.76137166,0.06247604709199042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020543984079110733,0.0004087070874016103,-0.005235106782277778,-0.0005048692528630147,-0.003793199141872823,-0.02023389566904731,0.08539212046335538,-0.06367123867170331,0.10959183234959392,0.014401066826583408,0.025838301662161983,0.022723514265876637,-0.12591038869172225,0.08609493839024449,-0.007769778024118219,-0.004875985359890813,-0.045744396579762855,-0.024779559859079352
17026,61.77951329,0.061318138175554815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020581161457577078,0.00031538946178696014,-0.005208078761616123,-0.0003352909161295343,-0.0036369974534768727,-0.020030073121793,0.08539755943063168,-0.06374354334395384,0.10955712486483761,0.014488325672408596,0.025784298755269327,0.02262649506701727,-0.12684523220866656,0.08511545980021167,-0.00714206266321713,-0.005038719277291388,-0.04572871743163616,-0.024838961156404778
17031,61.79765492,0.060162993848324076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020613567078893995,0.00022238018887456122,-0.005181008162706823,-0.00016918451944587963,-0.0034834639727253742,-0.01982688988956569,0.0853949341336909,-0.06381649683095923,0.109513618209712,0.014573432844330369,0.025739135628756155,0.022528569047557744,-0.12774101566416068,0.08412440192893192,-0.006517020439071197,-0.005200184049180958,-0.04571245628452349,-0.024899325400084264
17036,61.81579655,-0.05901373071986571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02064164420758792,-0.0001296098438683209,0.005153835176324511,6.9438615231215255e-06,0.0033313869702814494,0.019625295499069148,-0.08538431436225673,0.06388678223442926,-0.10945734580770038,-0.01465700603667536,-0.02570126178463137,-0.02242817095455434,0.12860101717543765,-0.08311398597167263,0.005896661532394966,0.005355032178647837,0.04569078348340174,0.024951870137571646
17041,61.83393819,-0.05786572546864685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020666878743403495,-3.716657397513958e-05,0.005126400501868859,-0.00015179780138570688,0.003181423674279867,0.01942298783486108,-0.08536469236038698,0.06394645300083676,-0.10938524612476345,-0.01474074251693205,-0.025665419711306436,-0.022325694742712954,0.12943140966485683,-0.0820882786629091,0.005283276139817265,0.005499890164641268,0.045666679331478895,0.025001671456487632
17046,61.85207982,0.056730308659120876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020690245611030274,-5.460932996732912e-05,-0.005098895012364853,0.000308597392690509,-0.0030339587204462905,-0.0192203358266736,0.08533485577765972,-0.06398891717690411,0.10929120934459931,0.014825582023745721,0.025626502150759303,0.022221720777692886,-0.13023500704479146,0.08105557446079015,-0.004678082095644694,-0.005631248657659431,-0.0456334882840095,-0.025049436731385745
17051,61.87022145,0.055604435664977025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02071183304342083,-0.0001448368938829578,-0.005071248723860732,0.0004652081447098697,-0.0028887447897692074,-0.01901805023298418,0.0852915396818286,-0.06401007355199476,0.10916880313324058,0.014912115017403594,0.025580931753529393,0.022116242698708485,-0.13101673121633695,0.08002544426728027,-0.0040826773844807665,-0.005749673982398632,-0.04559135683395693,-0.025094288465479463
17056,61.88836308,0.054491475585232624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02073129654028085,-0.00023291227932105638,-0.0050436620480628245,0.0006228560855000447,-0.0027458287007343448,-0.018816431769284447,0.08523167475545675,-0.0640091013345453,0.10901170500203307,0.015000928009525457,0.025525024305249656,0.02201141324699805,-0.13178002992717183,0.07901027767958003,-0.003497168385494799,-0.005857271937903779,-0.045536613449848,-0.02513468020702492
17061,61.90650471,0.053375427517967144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020748681064105885,-0.00031813185699052215,-0.005016073669354244,0.0007819108653080552,-0.002605365253198207,-0.018615828933493905,0.08515141400165477,-0.06398792307145167,0.108816892256071,0.015091056582399323,0.025457719377480027,0.021907486276260716,-0.13253093341679462,0.07801108074401959,-0.002920500191449469,-0.005956329478327882,-0.045467846611213614,-0.025171881167058086
17066,61.92464634,-0.05223772100509519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02076327390107915,0.00040040006000201895,0.004988442209364611,-0.0009404363678250919,0.0024670446551776624,0.018417404062977677,-0.08504908172174798,0.06394889831488872,-0.10858144000566254,-0.015181564210975494,-0.0253801553617618,-0.02180456626501622,0.13327461512171318,-0.07702977969057236,0.0023502406454474806,0.0060486557195109465,0.045388015217959925,0.025208860512503244
17071,61.94278798,-0.05107017029646316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020775252089997344,0.0004800356456355486,0.004960643218368713,-0.0010965943427562635,0.002331326400369254,0.018222400338395887,-0.08492357883561312,0.06389569161081676,-0.10830708004821767,-0.015271676510220471,-0.025297235683874025,-0.021701621189975533,0.13401216855812983,-0.07605894365946135,0.0017824131387236507,0.006136014428416771,0.045301189022785474,0.025239929702010708
17076,61.96092961,-0.04986284346051459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020785886358685397,0.0005579046590196258,0.0049325403375233366,-0.0012486210212287,0.002197856122990432,0.018030446547503978,-0.08477442364097416,0.06383051449103783,-0.10799447561803577,-0.015361182322739515,-0.025214147863646126,-0.021598839656792188,0.1347445269032543,-0.0750916098106239,0.0012124023153103672,0.0062223088299138305,0.04520946791922512,0.025268374706432294
17081,61.97907124,-0.048616778958331025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02079471213003217,0.0006349417695983061,0.004904024765581402,-0.0013961398404803056,0.0020662519207212847,0.017841380289273536,-0.08460508226341658,0.06375458241872015,-0.10764827012849028,-0.01544975376097485,-0.025134313466911078,-0.02149412077790982,0.13546648365047084,-0.07412122658601797,0.0006343953813300276,0.006311347799563239,0.04511801609782876,0.025295415902814467
17086,61.99721287,-0.047340804298372036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02080059474962827,0.0007121585058290456,0.004875313771811888,-0.001539897393302695,0.0019365879634470466,0.01765584198963116,-0.08442023247016077,0.06366831372010423,-0.10727490740734116,-0.015536141810846118,-0.025062170400695517,-0.02138710298822104,0.13617652256217283,-0.0731456585006487,4.533402899475145e-05,0.006405125976413155,0.04503031165684356,0.025320391247224603
17091,62.0153545,-0.04604338429266863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02080165118372989,0.0007900661329421864,0.004846730036354919,-0.0016819241833947853,0.0018089227066541982,0.017471651535689654,-0.08422696369196653,0.06357259944086409,-0.10687797480806416,-0.015619123517148392,-0.02499594316814797,-0.021275726466369174,0.13687407581406472,-0.07216371465646801,-0.0005568711773713742,0.006502566241874304,0.044942641573508524,0.025347255078039057
17096,62.03349614,-0.044739312327367775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020797011779493096,0.0008682582427628979,0.0048182167440097125,-0.00182349212466271,0.0016832543045330617,0.01728901345968281,-0.08402853382985646,0.0634665730971897,-0.10646055669577927,-0.01569793140943637,-0.024933152533059916,-0.021160437507750495,0.13755746478846323,-0.07118070407283608,-0.0011705240885191797,0.006600292074213029,0.04485772910095185,0.025372229902219497
17101,62.05163777,-0.04342321645736699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020786704845251087,0.0009454058143667013,0.004789983152496726,-0.0019654051516626767,0.0015593122264804776,0.01710580492786676,-0.08382547242834656,0.06335062545247876,-0.10602309667613778,-0.015773256021177667,-0.02486693844296743,-0.021040709384709304,0.13823255083938465,-0.07019960302295543,-0.001791841477906287,0.006693991923579448,0.044775984765390395,0.0253961518917033
17106,62.0697794,-0.042105017974201076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02077307817960003,0.001020501911806714,0.004761932543667107,-0.0021070957994539117,0.0014367840554257729,0.016921943260121412,-0.08361530657254031,0.06322377252960028,-0.10556483818384808,-0.015846157824247673,-0.02479496612977038,-0.020918455920741055,0.1388958754653706,-0.0692255336125752,-0.002414768375136861,0.006780706334886497,0.0446933863952832,0.025420280127550852
17111,62.08792103,-0.04077490953984225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02075905868089138,0.0010925339238390867,0.004734103621546468,-0.0022476774401361966,0.0013157543534391067,0.016738399914366157,-0.08339526088499877,0.06308817862317262,-0.10508622308983631,-0.015918932419355082,-0.024714566530538454,-0.02079583684179235,0.13955138986243526,-0.0682609786332376,-0.0030326649278922028,0.006857738672599174,0.04461545040765324,0.025442740529784957
17116,62.10606266,-0.03943320256874225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020745138182151852,0.0011614108074226906,0.004706330313524394,-0.0023872824262582467,0.0011963252397704017,0.016553811139086914,-0.08316316743942155,0.06294565597334782,-0.10458461916385456,-0.015993323627369573,-0.02462463674992204,-0.020675665529703628,0.14019799015717155,-0.0673053891891336,-0.00363925263844467,0.006922110363486232,0.044539572668445784,0.0254620657152617
17121,62.1242043,-0.038086525853056524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02073200072832793,0.001227881850845907,0.004678611096468942,-0.002526428727704144,0.0010781004421024146,0.016369682546456404,-0.08291805761775825,0.0627978547070471,-0.10406333716652938,-0.016070618517865475,-0.024528192307812797,-0.02055836656143049,0.1408322501204976,-0.06635537804628593,-0.0042312532776349245,0.006972342007544253,0.044468617102766624,0.02547176722456354
17126,62.14234593,-0.03673907310346186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020718077388656216,0.0012928232502979955,0.004650701468017536,-0.0026671983329405184,0.0009613764515195563,0.016185601737939422,-0.08265975824665261,0.06264246034110531,-0.10351860458791268,-0.016151491563518836,-0.02442951108155167,-0.0204450598785787,0.14144755875980275,-0.06540808112703715,-0.004807044825845152,0.007007658028135835,0.04440146941079935,0.025476104481613932
17131,62.16048756,-0.03541004775308382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020701773388831685,0.0013571641748975612,0.004622314189306097,-0.0028110245369892227,0.000846438240851588,0.016003614635489802,-0.08239201244212992,0.062476468800121816,-0.10295120587126604,-0.016235318744911676,-0.024334157788028273,-0.020335176883415674,0.14203669519713197,-0.06446288566487676,-0.005366874585136692,0.007028862281293465,0.04433493422303804,0.025473890410371805
17136,62.17862919,-0.034102814836592776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02068123236262792,0.0014211819048717618,0.0045935791114343665,-0.002959009187017378,0.0007336017356146934,0.01582453666020088,-0.08211337220157289,0.06229650572006114,-0.10236264691013472,-0.016321283861959586,-0.0242448474233765,-0.02022706104324548,0.1425932860485175,-0.06351809372166863,-0.0059126461656428915,0.007039025258614549,0.044265855335364195,0.02546980626597411
17141,62.19677082,0.03282668090586516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020656876493084612,-0.0014848780015835992,-0.004564561966623111,0.0031101438751238164,-0.0006229468351491903,-0.015646781124271772,0.08182349106075552,-0.062102575148794824,0.10174877305499672,0.016407604271202518,0.024162139776291024,0.020119771886003307,-0.14311808689496922,0.06258008559743458,0.006448206894192393,-0.0070401684534670845,-0.0441898595964532,-0.025460553981907365
17146,62.21491246,0.03156527704078163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02062899433354692,-0.0015476502405843925,-0.004535390814248252,0.003261845101806796,-0.0005147166778464462,-0.015471797507854775,0.08151949978996192,-0.06189531551649055,0.10110879959786392,0.01649131087420317,0.024084026433634827,0.020012212715866447,-0.14362037867052294,0.061649086017800246,0.006978350025067721,-0.0070334005848525895,-0.04410233876969433,-0.025447859066876098
17151,62.23305409,-0.03030758369771852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02059856664114602,0.0016089104414813596,0.004506207845761781,-0.0034123538516085657,0.00040892053338814193,0.0153004118176723,-0.08119785247506896,0.06167670570111048,-0.10043918201113033,-0.016571076886487703,-0.024006123333040308,-0.019903513420851348,0.14410225118210102,-0.060733126561428846,-0.0075095604840150374,0.007021833790214156,0.04400515461991167,0.025433376035417683
17156,62.25119572,-0.029033630835699403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020566448685673897,0.0016681644590235425,0.004477072976876822,-0.003559775904880633,0.00030565073618740295,0.015131864291924514,-0.08085572218395284,0.06144762236908378,-0.09973691654274286,-0.016646415745746393,-0.02392380157525188,-0.019793832629510472,0.14456711621239676,-0.059828302344520926,-0.008046338995858104,0.007006764692900909,0.04390043226991883,0.025419235764126046
17161,62.26933735,-0.02772969528550387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020532734490150705,0.0017252647401154117,0.004448107871046158,-0.0037039823419571065,0.00020496792862699043,0.0149664599114955,-0.08049097707744646,0.06120680369795139,-0.09900106976340456,-0.016718054412258494,-0.0238327437782719,-0.019682221161281873,0.14501278699548348,-0.05893335517729069,-0.008593328801683495,0.00699171708039629,0.04379674718710297,0.025405916306023242
17166,62.28747898,-0.026383131409583538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020495720812607494,0.0017802195711685313,0.0044197564043871596,-0.003845747652256479,0.0001067165227747241,0.014802682172605313,-0.0801062523857864,0.060953470679427815,-0.09823003218072758,-0.016787777628487422,-0.02373200603111618,-0.019568961519008568,0.14543724415301673,-0.05803725707442065,-0.009150968313620859,0.006976724429990537,0.043698446354542175,0.02539633190053513
